symbol,time,open,high,low,close,volume
INFY,2026-03-13 04:35:00+00:00,3950.38,3951.15,3937.54,3955.01,181564
INFY,2026-03-13 04:40:00+00:00,3955.25,3959.9,3955.23,3953.72,177889
INFY,2026-03-13 04:45:00+00:00,3958.96,3959.04,3947.69,3954.54,182102
INFY,2026-03-13 04:50:00+00:00,3959.71,3969.0,3956.06,3964.55,78243
INFY,2026-03-13 04:55:00+00:00,3950.85,3963.75,3946.08,3951.88,82282
INFY,2026-03-13 05:00:00+00:00,3957.45,3968.7,3947.87,3951.14,166378
INFY,2026-03-13 05:05:00+00:00,3971.78,3975.57,3959.14,3972.03,167447
INFY,2026-03-13 05:10:00+00:00,3986.13,3996.89,3981.86,3981.84,89540
INFY,2026-03-13 05:15:00+00:00,3981.57,3988.53,3976.35,3977.82,186107
INFY,2026-03-13 05:20:00+00:00,3972.93,3985.5,3961.72,3970.31,69232
INFY,2026-03-13 05:25:00+00:00,3975.31,3982.99,3971.21,3970.17,72015
INFY,2026-03-13 05:30:00+00:00,3973.18,3979.26,3965.0,3965.86,91645
INFY,2026-03-13 05:35:00+00:00,3975.23,3989.47,3974.88,3971.93,169923
INFY,2026-03-13 05:40:00+00:00,3985.06,3986.24,3983.47,3980.28,134445
INFY,2026-03-13 05:45:00+00:00,3989.64,3991.56,3982.08,3985.57,199966
INFY,2026-03-13 05:50:00+00:00,3988.1,3989.22,3987.51,3991.46,88344
INFY,2026-03-13 05:55:00+00:00,3976.97,3979.49,3950.22,3983.19,164041
INFY,2026-03-13 06:00:00+00:00,3994.0,4003.48,3989.45,3989.42,178933
INFY,2026-03-13 06:05:00+00:00,4003.39,4014.48,4001.6,4002.24,53387
INFY,2026-03-13 06:10:00+00:00,3999.08,4016.59,3997.79,3996.87,88900
INFY,2026-03-13 06:15:00+00:00,4005.03,4008.65,3993.5,4008.39,92730
INFY,2026-03-13 06:20:00+00:00,4008.27,4011.58,4001.64,4009.84,191343
INFY,2026-03-13 06:25:00+00:00,4016.42,4040.32,4015.45,4012.83,129075
INFY,2026-03-13 06:30:00+00:00,4028.61,4036.5,4020.14,4023.31,114605
INFY,2026-03-13 06:35:00+00:00,4037.87,4040.74,4025.57,4032.33,80636
INFY,2026-03-13 06:40:00+00:00,4032.07,4038.05,4026.98,4026.17,100498
INFY,2026-03-13 06:45:00+00:00,4039.6,4054.16,4024.54,4035.85,140693
INFY,2026-03-13 06:50:00+00:00,4033.6,4041.15,4029.81,4038.4,108834
INFY,2026-03-13 06:55:00+00:00,4031.33,4043.56,4024.56,4032.77,178651
INFY,2026-03-13 07:00:00+00:00,4030.16,4037.24,4026.5,4029.76,136247
INFY,2026-03-13 07:05:00+00:00,4035.09,4036.83,4032.39,4040.39,140043
INFY,2026-03-13 07:10:00+00:00,4035.77,4041.47,4023.28,4039.85,77643
INFY,2026-03-13 07:15:00+00:00,4018.94,4024.01,4007.36,4016.32,112307
INFY,2026-03-13 07:20:00+00:00,4036.18,4042.11,4034.58,4032.74,143979
INFY,2026-03-13 07:25:00+00:00,4037.88,4040.38,4028.83,4038.25,89065
INFY,2026-03-13 07:30:00+00:00,4050.93,4053.88,4035.35,4054.43,66232
INFY,2026-03-13 07:35:00+00:00,4048.1,4054.33,4039.86,4045.85,102699
INFY,2026-03-13 07:40:00+00:00,4039.57,4041.37,4038.53,4038.61,123595
INFY,2026-03-13 07:45:00+00:00,4045.55,4061.09,4041.26,4047.33,92060
INFY,2026-03-13 07:50:00+00:00,4057.5,4063.02,4049.2,4060.63,102232
INFY,2026-03-13 07:55:00+00:00,4053.86,4065.23,4044.16,4047.59,135113
INFY,2026-03-13 08:00:00+00:00,4049.73,4049.79,4047.04,4054.51,120664
INFY,2026-03-13 08:05:00+00:00,4032.41,4032.87,4030.53,4037.15,173011
INFY,2026-03-13 08:10:00+00:00,4035.37,4037.94,4022.76,4033.93,91871
INFY,2026-03-13 08:15:00+00:00,4034.83,4038.44,4033.59,4037.27,114334
INFY,2026-03-13 08:20:00+00:00,4021.75,4023.53,4021.37,4024.69,76498
INFY,2026-03-13 08:25:00+00:00,4014.85,4017.1,3991.56,4014.91,89514
INFY,2026-03-13 08:30:00+00:00,4022.92,4026.79,4016.94,4027.03,127927
INFY,2026-03-13 08:35:00+00:00,4024.91,4033.64,4022.31,4025.74,114126
INFY,2026-03-13 08:40:00+00:00,4018.51,4019.73,4014.37,4010.94,140496
INFY,2026-03-13 08:45:00+00:00,4029.41,4032.02,4009.3,4031.44,153350
INFY,2026-03-13 08:50:00+00:00,4021.35,4025.29,4016.31,4022.71,197595
INFY,2026-03-13 08:55:00+00:00,4017.25,4031.77,4012.09,4017.37,176222
INFY,2026-03-13 09:00:00+00:00,4027.58,4029.27,4024.78,4037.78,162716
INFY,2026-03-13 09:05:00+00:00,4017.47,4018.58,4011.88,4012.18,167744
INFY,2026-03-13 09:10:00+00:00,4022.05,4026.41,4010.89,4019.67,191816
INFY,2026-03-13 09:15:00+00:00,4020.1,4032.15,4018.3,4021.92,104347
INFY,2026-03-13 09:20:00+00:00,4020.18,4028.45,4008.05,4017.11,196394
INFY,2026-03-13 09:25:00+00:00,4031.35,4036.16,4013.16,4031.9,98335
INFY,2026-03-13 09:30:00+00:00,4027.87,4034.15,4019.69,4029.71,138554
INFY,2026-03-13 09:35:00+00:00,4036.4,4041.28,4028.48,4030.99,182398
INFY,2026-03-13 09:40:00+00:00,4031.43,4033.57,4019.83,4026.42,162504
INFY,2026-03-13 09:45:00+00:00,4042.96,4049.82,4040.12,4040.65,159209
INFY,2026-03-13 09:50:00+00:00,4034.18,4037.35,4030.26,4036.27,114337
INFY,2026-03-13 09:55:00+00:00,4026.48,4041.14,4018.12,4019.18,70330
INFY,2026-03-13 10:00:00+00:00,4015.76,4017.18,4008.41,4020.42,119275
INFY,2026-03-16 03:45:00+00:00,4002.45,4003.56,3990.98,3995.35,157433
INFY,2026-03-16 03:50:00+00:00,4006.74,4023.81,3994.66,4009.05,173163
INFY,2026-03-16 03:55:00+00:00,4010.57,4023.12,4000.48,4005.23,99720
INFY,2026-03-16 04:00:00+00:00,4016.87,4018.15,4010.04,4030.17,126761
INFY,2026-03-16 04:05:00+00:00,4021.4,4025.27,4009.63,4020.49,97798
INFY,2026-03-16 04:10:00+00:00,4024.81,4033.82,4023.28,4022.66,117608
INFY,2026-03-16 04:15:00+00:00,4026.77,4035.55,4026.33,4031.26,50568
INFY,2026-03-16 04:20:00+00:00,4026.78,4027.02,4021.03,4028.03,162351
INFY,2026-03-16 04:25:00+00:00,4031.89,4045.98,4027.27,4034.69,56611
INFY,2026-03-16 04:30:00+00:00,4034.68,4037.9,4028.95,4028.79,153896
INFY,2026-03-16 04:35:00+00:00,4027.54,4033.57,4024.41,4030.69,168992
INFY,2026-03-16 04:40:00+00:00,4031.87,4044.82,4025.75,4033.38,165405
INFY,2026-03-16 04:45:00+00:00,4036.34,4039.18,4025.86,4039.71,54509
INFY,2026-03-16 04:50:00+00:00,4048.5,4060.37,4044.01,4043.26,91496
INFY,2026-03-16 04:55:00+00:00,4047.69,4053.08,4030.04,4049.51,82840
INFY,2026-03-16 05:00:00+00:00,4048.22,4055.77,4044.71,4046.05,76981
INFY,2026-03-16 05:05:00+00:00,4061.37,4068.64,4060.73,4062.85,98284
INFY,2026-03-16 05:10:00+00:00,4052.35,4053.85,4049.67,4053.45,82970
INFY,2026-03-16 05:15:00+00:00,4039.12,4040.1,4034.35,4045.19,128024
INFY,2026-03-16 05:20:00+00:00,4054.19,4055.44,4052.99,4053.81,55742
INFY,2026-03-16 05:25:00+00:00,4072.07,4076.48,4071.18,4070.78,73790
INFY,2026-03-16 05:30:00+00:00,4078.7,4084.72,4071.5,4074.02,93028
INFY,2026-03-16 05:35:00+00:00,4087.52,4088.55,4085.39,4093.9,129077
INFY,2026-03-16 05:40:00+00:00,4078.54,4084.07,4070.25,4081.02,160619
INFY,2026-03-16 05:45:00+00:00,4071.88,4074.59,4068.63,4067.43,151213
INFY,2026-03-16 05:50:00+00:00,4081.59,4096.48,4080.12,4083.62,77155
INFY,2026-03-16 05:55:00+00:00,4066.79,4071.16,4066.69,4063.74,163285
INFY,2026-03-16 06:00:00+00:00,4070.51,4074.7,4068.12,4075.47,141930
INFY,2026-03-16 06:05:00+00:00,4062.98,4068.56,4043.95,4063.74,115507
INFY,2026-03-16 06:10:00+00:00,4061.41,4063.66,4059.04,4064.99,198982
INFY,2026-03-16 06:15:00+00:00,4068.65,4075.93,4067.78,4063.43,103478
INFY,2026-03-16 06:20:00+00:00,4058.71,4063.78,4056.7,4056.44,69462
INFY,2026-03-16 06:25:00+00:00,4050.34,4051.41,4044.49,4049.81,149498
INFY,2026-03-16 06:30:00+00:00,4061.5,4065.42,4060.92,4064.56,149748
INFY,2026-03-16 06:35:00+00:00,4065.97,4066.2,4046.77,4070.58,131201
INFY,2026-03-16 06:40:00+00:00,4078.81,4080.66,4071.3,4074.95,91194
INFY,2026-03-16 06:45:00+00:00,4079.77,4080.57,4076.25,4080.46,104676
INFY,2026-03-16 06:50:00+00:00,4078.73,4083.76,4066.26,4081.55,186177
INFY,2026-03-16 06:55:00+00:00,4069.01,4086.16,4066.88,4068.97,168660
INFY,2026-03-16 07:00:00+00:00,4074.83,4085.45,4068.57,4077.48,117479
INFY,2026-03-16 07:05:00+00:00,4066.3,4067.35,4053.74,4066.65,187924
INFY,2026-03-16 07:10:00+00:00,4047.16,4047.73,4037.7,4048.07,115096
INFY,2026-03-16 07:15:00+00:00,4046.74,4053.3,4042.17,4043.21,98384
INFY,2026-03-16 07:20:00+00:00,4050.55,4063.81,4049.07,4052.9,96454
INFY,2026-03-16 07:25:00+00:00,4049.64,4053.07,4036.28,4048.06,139197
INFY,2026-03-16 07:30:00+00:00,4069.45,4069.9,4063.96,4070.09,157817
INFY,2026-03-16 07:35:00+00:00,4077.14,4082.09,4071.14,4074.26,149105
INFY,2026-03-16 07:40:00+00:00,4088.69,4088.8,4073.23,4093.85,155136
INFY,2026-03-16 07:45:00+00:00,4086.73,4094.54,4073.69,4085.29,68999
INFY,2026-03-16 07:50:00+00:00,4100.43,4101.57,4076.27,4096.36,168300
INFY,2026-03-16 07:55:00+00:00,4117.34,4118.43,4114.6,4115.51,97224
INFY,2026-03-16 08:00:00+00:00,4103.94,4115.41,4102.38,4105.02,114537
INFY,2026-03-16 08:05:00+00:00,4107.4,4115.66,4103.8,4105.76,192666
INFY,2026-03-16 08:10:00+00:00,4115.46,4118.61,4109.61,4123.63,53456
INFY,2026-03-16 08:15:00+00:00,4116.37,4124.63,4115.86,4115.74,83395
INFY,2026-03-16 08:20:00+00:00,4131.25,4138.85,4119.0,4133.06,100344
INFY,2026-03-16 08:25:00+00:00,4133.62,4146.71,4126.41,4133.91,77914
INFY,2026-03-16 08:30:00+00:00,4129.99,4138.59,4115.41,4129.87,111566
INFY,2026-03-16 08:35:00+00:00,4138.02,4146.0,4129.57,4137.15,78495
INFY,2026-03-16 08:40:00+00:00,4139.46,4153.31,4133.59,4146.52,65539
INFY,2026-03-16 08:45:00+00:00,4127.26,4137.91,4119.64,4124.16,145966
INFY,2026-03-16 08:50:00+00:00,4143.6,4143.78,4141.8,4139.61,71783
INFY,2026-03-16 08:55:00+00:00,4125.89,4130.0,4118.96,4130.54,197542
INFY,2026-03-16 09:00:00+00:00,4112.31,4118.19,4106.88,4111.15,108803
INFY,2026-03-16 09:05:00+00:00,4113.39,4131.65,4110.08,4118.44,55548
INFY,2026-03-16 09:10:00+00:00,4102.06,4108.49,4097.23,4105.42,183952
INFY,2026-03-16 09:15:00+00:00,4111.81,4113.75,4109.18,4111.96,198157
INFY,2026-03-16 09:20:00+00:00,4111.6,4114.65,4110.05,4111.26,176828
INFY,2026-03-16 09:25:00+00:00,4108.16,4113.42,4099.43,4110.26,170597
INFY,2026-03-16 09:30:00+00:00,4125.81,4131.98,4125.05,4123.74,77087
INFY,2026-03-16 09:35:00+00:00,4134.74,4141.91,4125.6,4131.63,153038
INFY,2026-03-16 09:40:00+00:00,4143.25,4148.31,4133.18,4143.14,139049
INFY,2026-03-16 09:45:00+00:00,4154.92,4159.08,4146.01,4152.32,198062
INFY,2026-03-16 09:50:00+00:00,4163.24,4171.13,4160.25,4160.59,140743
INFY,2026-03-16 09:55:00+00:00,4169.36,4170.72,4160.54,4168.13,59822
INFY,2026-03-16 10:00:00+00:00,4176.88,4185.53,4175.98,4177.26,120810
INFY,2026-03-17 03:45:00+00:00,4200.78,4203.25,4191.67,4203.82,181736
INFY,2026-03-17 03:50:00+00:00,4198.52,4208.4,4193.26,4199.94,98896
INFY,2026-03-17 03:55:00+00:00,4202.41,4203.47,4190.31,4206.42,122456
INFY,2026-03-17 04:00:00+00:00,4187.07,4189.73,4176.12,4187.91,186388
INFY,2026-03-17 04:05:00+00:00,4179.34,4189.7,4175.66,4169.21,120014
INFY,2026-03-17 04:10:00+00:00,4169.38,4170.22,4157.03,4169.43,63810
INFY,2026-03-17 04:15:00+00:00,4168.31,4185.88,4167.67,4172.89,56809
INFY,2026-03-17 04:20:00+00:00,4171.62,4176.31,4163.59,4179.81,123833
INFY,2026-03-17 04:25:00+00:00,4173.18,4183.25,4165.98,4167.15,82981
INFY,2026-03-17 04:30:00+00:00,4174.65,4176.69,4171.3,4178.8,138987
INFY,2026-03-17 04:35:00+00:00,4171.07,4178.71,4169.61,4171.8,109760
INFY,2026-03-17 04:40:00+00:00,4165.6,4180.46,4152.03,4157.75,101881
INFY,2026-03-17 04:45:00+00:00,4178.97,4179.18,4171.45,4177.39,126736
INFY,2026-03-17 04:50:00+00:00,4196.42,4199.38,4189.12,4194.23,134944
INFY,2026-03-17 04:55:00+00:00,4184.47,4190.53,4179.91,4185.92,182075
INFY,2026-03-17 05:00:00+00:00,4180.87,4185.8,4178.14,4186.17,159998
INFY,2026-03-17 05:05:00+00:00,4196.64,4197.59,4186.8,4193.34,167670
INFY,2026-03-17 05:10:00+00:00,4200.2,4206.83,4190.22,4190.32,85085
INFY,2026-03-17 05:15:00+00:00,4197.77,4209.1,4194.55,4199.48,58763
INFY,2026-03-17 05:20:00+00:00,4202.93,4210.16,4202.62,4204.35,102614
INFY,2026-03-17 05:25:00+00:00,4207.18,4208.89,4198.88,4205.96,145672
INFY,2026-03-17 05:30:00+00:00,4202.55,4204.31,4194.03,4204.31,184257
INFY,2026-03-17 05:35:00+00:00,4218.21,4218.99,4204.03,4226.25,60135
INFY,2026-03-17 05:40:00+00:00,4211.53,4222.73,4207.25,4211.3,147968
INFY,2026-03-17 05:45:00+00:00,4205.66,4206.33,4201.99,4205.92,68603
INFY,2026-03-17 05:50:00+00:00,4207.8,4224.26,4202.35,4199.43,172590
INFY,2026-03-17 05:55:00+00:00,4206.3,4210.99,4200.6,4203.06,131082
INFY,2026-03-17 06:00:00+00:00,4188.04,4206.01,4180.97,4187.8,138500
INFY,2026-03-17 06:05:00+00:00,4185.24,4185.89,4183.9,4185.1,196200
INFY,2026-03-17 06:10:00+00:00,4196.85,4215.17,4194.17,4195.81,85335
INFY,2026-03-17 06:15:00+00:00,4183.19,4189.54,4176.03,4185.96,195974
INFY,2026-03-17 06:20:00+00:00,4178.23,4179.62,4165.06,4177.65,61436
INFY,2026-03-17 06:25:00+00:00,4172.68,4191.17,4166.65,4178.13,144745
INFY,2026-03-17 06:30:00+00:00,4161.93,4170.89,4160.56,4159.95,149936
INFY,2026-03-17 06:35:00+00:00,4173.91,4180.29,4156.73,4174.49,84479
INFY,2026-03-17 06:40:00+00:00,4195.3,4196.64,4181.78,4198.53,67835
INFY,2026-03-17 06:45:00+00:00,4183.57,4188.31,4177.38,4179.28,59360
INFY,2026-03-17 06:50:00+00:00,4174.87,4176.41,4172.13,4178.19,129663
INFY,2026-03-17 06:55:00+00:00,4168.16,4169.2,4167.65,4165.5,99204
INFY,2026-03-17 07:00:00+00:00,4156.25,4158.39,4153.79,4150.28,186963
INFY,2026-03-17 07:05:00+00:00,4161.85,4166.39,4153.97,4161.43,57289
INFY,2026-03-17 07:10:00+00:00,4172.36,4192.38,4169.03,4173.15,101949
INFY,2026-03-17 07:15:00+00:00,4167.89,4173.32,4157.41,4164.71,197586
INFY,2026-03-17 07:20:00+00:00,4172.35,4178.34,4165.61,4167.85,61735
INFY,2026-03-17 07:25:00+00:00,4159.72,4169.66,4157.69,4155.21,172558
INFY,2026-03-17 07:30:00+00:00,4172.97,4177.97,4170.43,4171.49,143456
INFY,2026-03-17 07:35:00+00:00,4176.37,4190.53,4169.31,4181.86,92786
INFY,2026-03-17 07:40:00+00:00,4172.62,4173.06,4172.54,4175.23,93343
INFY,2026-03-17 07:45:00+00:00,4184.28,4185.44,4182.33,4185.22,141167
INFY,2026-03-17 07:50:00+00:00,4189.55,4200.91,4179.96,4191.52,151111
INFY,2026-03-17 07:55:00+00:00,4200.71,4203.51,4193.95,4200.04,155477
INFY,2026-03-17 08:00:00+00:00,4183.11,4188.39,4173.13,4187.24,129270
INFY,2026-03-17 08:05:00+00:00,4180.46,4192.86,4179.11,4178.41,147477
INFY,2026-03-17 08:10:00+00:00,4179.29,4182.24,4168.16,4178.03,167080
INFY,2026-03-17 08:15:00+00:00,4176.93,4182.22,4167.65,4173.13,66371
INFY,2026-03-17 08:20:00+00:00,4182.32,4185.84,4177.91,4174.48,109642
INFY,2026-03-17 08:25:00+00:00,4182.28,4188.53,4176.9,4182.02,152485
INFY,2026-03-17 08:30:00+00:00,4174.82,4180.69,4172.5,4170.19,106516
INFY,2026-03-17 08:35:00+00:00,4176.53,4181.05,4170.18,4176.62,87754
INFY,2026-03-17 08:40:00+00:00,4170.56,4174.64,4161.0,4173.72,187037
INFY,2026-03-17 08:45:00+00:00,4169.2,4175.15,4159.89,4177.11,137013
INFY,2026-03-17 08:50:00+00:00,4170.77,4171.75,4167.64,4175.63,60144
INFY,2026-03-17 08:55:00+00:00,4173.58,4183.88,4163.63,4173.0,73995
INFY,2026-03-17 09:00:00+00:00,4171.21,4179.99,4168.59,4176.14,73231
INFY,2026-03-17 09:05:00+00:00,4151.72,4161.52,4150.23,4151.11,88537
INFY,2026-03-17 09:10:00+00:00,4150.83,4161.14,4150.22,4152.23,125781
INFY,2026-03-17 09:15:00+00:00,4144.25,4144.99,4126.95,4138.03,74273
INFY,2026-03-17 09:20:00+00:00,4144.19,4146.54,4139.5,4150.48,94934
INFY,2026-03-17 09:25:00+00:00,4122.07,4130.91,4114.28,4121.67,122333
INFY,2026-03-17 09:30:00+00:00,4122.74,4123.74,4113.11,4120.14,179976
INFY,2026-03-17 09:35:00+00:00,4118.96,4124.0,4110.21,4116.02,199745
INFY,2026-03-17 09:40:00+00:00,4126.12,4130.92,4109.94,4126.01,59203
INFY,2026-03-17 09:45:00+00:00,4126.19,4129.37,4119.34,4123.01,185431
INFY,2026-03-17 09:50:00+00:00,4123.64,4127.6,4122.64,4116.3,115550
INFY,2026-03-17 09:55:00+00:00,4136.53,4138.99,4127.74,4135.42,83799
INFY,2026-03-17 10:00:00+00:00,4134.15,4141.68,4118.98,4142.72,128471
INFY,2026-03-18 03:45:00+00:00,4147.11,4149.55,4137.21,4149.46,173953
INFY,2026-03-18 03:50:00+00:00,4141.86,4157.07,4137.37,4142.26,71089
INFY,2026-03-18 03:55:00+00:00,4142.98,4150.05,4138.21,4145.7,102090
INFY,2026-03-18 04:00:00+00:00,4148.57,4152.91,4143.83,4152.85,82476
INFY,2026-03-18 04:05:00+00:00,4122.42,4134.04,4119.65,4123.73,120671
INFY,2026-03-18 04:10:00+00:00,4108.84,4118.12,4094.57,4111.2,183592
INFY,2026-03-18 04:15:00+00:00,4107.28,4113.09,4097.91,4107.02,145662
INFY,2026-03-18 04:20:00+00:00,4105.58,4112.51,4096.5,4109.88,57904
INFY,2026-03-18 04:25:00+00:00,4107.74,4120.18,4105.51,4105.56,173964
INFY,2026-03-18 04:30:00+00:00,4111.29,4121.53,4102.49,4113.76,105069
INFY,2026-03-18 04:35:00+00:00,4111.51,4121.87,4103.77,4115.66,129916
INFY,2026-03-18 04:40:00+00:00,4104.54,4112.61,4094.41,4110.34,98135
INFY,2026-03-18 04:45:00+00:00,4098.89,4101.31,4086.33,4099.13,62612
INFY,2026-03-18 04:50:00+00:00,4087.01,4089.96,4079.13,4077.56,150298
INFY,2026-03-18 04:55:00+00:00,4085.71,4085.85,4077.08,4085.27,111416
INFY,2026-03-18 05:00:00+00:00,4084.57,4086.19,4081.28,4086.17,98592
INFY,2026-03-18 05:05:00+00:00,4079.92,4089.72,4078.21,4080.15,188155
INFY,2026-03-18 05:10:00+00:00,4093.34,4096.67,4087.27,4090.01,169043
INFY,2026-03-18 05:15:00+00:00,4085.92,4098.56,4083.49,4086.22,196191
INFY,2026-03-18 05:20:00+00:00,4091.36,4091.99,4075.0,4091.82,137612
INFY,2026-03-18 05:25:00+00:00,4087.83,4097.04,4084.41,4084.15,56264
INFY,2026-03-18 05:30:00+00:00,4087.35,4090.79,4076.89,4083.3,166830
INFY,2026-03-18 05:35:00+00:00,4086.74,4094.48,4084.44,4086.99,178446
INFY,2026-03-18 05:40:00+00:00,4092.09,4095.09,4080.83,4087.54,71310
INFY,2026-03-18 05:45:00+00:00,4098.71,4103.21,4085.21,4095.17,87064
INFY,2026-03-18 05:50:00+00:00,4101.39,4109.09,4099.8,4097.79,161482
INFY,2026-03-18 05:55:00+00:00,4105.13,4111.21,4104.34,4102.28,99410
INFY,2026-03-18 06:00:00+00:00,4101.06,4109.67,4092.0,4105.39,149100
INFY,2026-03-18 06:05:00+00:00,4108.4,4108.85,4108.03,4115.22,198157
INFY,2026-03-18 06:10:00+00:00,4121.65,4128.86,4119.38,4120.55,86537
INFY,2026-03-18 06:15:00+00:00,4120.48,4126.25,4119.31,4115.14,102229
INFY,2026-03-18 06:20:00+00:00,4124.05,4136.58,4123.76,4122.21,102615
INFY,2026-03-18 06:25:00+00:00,4117.93,4118.06,4113.42,4119.25,186178
INFY,2026-03-18 06:30:00+00:00,4131.5,4133.73,4129.78,4133.21,151938
INFY,2026-03-18 06:35:00+00:00,4130.22,4135.51,4128.3,4133.3,89726
INFY,2026-03-18 06:40:00+00:00,4129.88,4143.37,4128.79,4131.85,141297
INFY,2026-03-18 06:45:00+00:00,4117.75,4129.42,4115.57,4111.95,84681
INFY,2026-03-18 06:50:00+00:00,4115.25,4118.69,4103.77,4116.04,174636
INFY,2026-03-18 06:55:00+00:00,4116.54,4125.55,4104.26,4117.97,143631
INFY,2026-03-18 07:00:00+00:00,4117.99,4125.63,4117.04,4116.36,141440
INFY,2026-03-18 07:05:00+00:00,4107.91,4111.9,4093.7,4106.6,163214
INFY,2026-03-18 07:10:00+00:00,4108.64,4114.81,4097.41,4106.05,138982
INFY,2026-03-18 07:15:00+00:00,4104.88,4105.44,4092.88,4108.87,110002
INFY,2026-03-18 07:20:00+00:00,4104.48,4112.17,4098.75,4106.4,167721
INFY,2026-03-18 07:25:00+00:00,4116.33,4120.18,4111.62,4117.0,113170
INFY,2026-03-18 07:30:00+00:00,4104.92,4115.22,4102.33,4103.59,106522
INFY,2026-03-18 07:35:00+00:00,4110.04,4113.13,4101.73,4114.54,195311
INFY,2026-03-18 07:40:00+00:00,4109.98,4121.27,4095.26,4103.61,123114
INFY,2026-03-18 07:45:00+00:00,4120.94,4123.68,4116.72,4118.23,117209
INFY,2026-03-18 07:50:00+00:00,4112.55,4119.92,4102.43,4110.82,79457
INFY,2026-03-18 07:55:00+00:00,4112.6,4115.08,4100.62,4117.04,144053
INFY,2026-03-18 08:00:00+00:00,4123.98,4127.92,4114.02,4122.07,193484
INFY,2026-03-18 08:05:00+00:00,4125.15,4130.54,4114.25,4128.42,123172
INFY,2026-03-18 08:10:00+00:00,4128.76,4135.61,4127.04,4128.73,183432
INFY,2026-03-18 08:15:00+00:00,4138.97,4142.55,4138.67,4141.29,198440
INFY,2026-03-18 08:20:00+00:00,4134.05,4142.85,4129.5,4133.73,120193
INFY,2026-03-18 08:25:00+00:00,4139.92,4147.7,4138.55,4132.12,175172
INFY,2026-03-18 08:30:00+00:00,4149.88,4151.36,4147.72,4152.53,99419
INFY,2026-03-18 08:35:00+00:00,4139.24,4144.91,4137.56,4135.85,61293
INFY,2026-03-18 08:40:00+00:00,4152.73,4157.12,4151.96,4157.07,56353
INFY,2026-03-18 08:45:00+00:00,4166.9,4174.68,4154.97,4160.45,58512
INFY,2026-03-18 08:50:00+00:00,4168.65,4177.61,4161.54,4162.48,119783
INFY,2026-03-18 08:55:00+00:00,4162.73,4164.67,4160.28,4166.1,166821
INFY,2026-03-18 09:00:00+00:00,4157.86,4166.06,4153.5,4160.56,113318
INFY,2026-03-18 09:05:00+00:00,4147.58,4148.41,4139.72,4153.68,154704
INFY,2026-03-18 09:10:00+00:00,4150.96,4157.63,4129.43,4151.3,190694
INFY,2026-03-18 09:15:00+00:00,4149.14,4149.22,4148.24,4149.12,75447
INFY,2026-03-18 09:20:00+00:00,4147.69,4153.2,4138.47,4146.18,125910
INFY,2026-03-18 09:25:00+00:00,4147.86,4154.22,4135.7,4147.11,151758
INFY,2026-03-18 09:30:00+00:00,4150.92,4152.86,4150.8,4151.97,175471
INFY,2026-03-18 09:35:00+00:00,4141.4,4147.29,4136.66,4140.26,170212
INFY,2026-03-18 09:40:00+00:00,4140.04,4142.63,4136.99,4137.25,173623
INFY,2026-03-18 09:45:00+00:00,4138.22,4139.33,4135.37,4133.39,85098
INFY,2026-03-18 09:50:00+00:00,4149.19,4151.74,4146.73,4152.66,53749
INFY,2026-03-18 09:55:00+00:00,4152.0,4157.27,4144.59,4151.55,69871
INFY,2026-03-18 10:00:00+00:00,4142.59,4144.34,4140.41,4143.84,132704
INFY,2026-03-19 03:45:00+00:00,4130.92,4132.51,4123.38,4127.95,135456
INFY,2026-03-19 03:50:00+00:00,4131.23,4139.36,4130.48,4130.78,100798
INFY,2026-03-19 03:55:00+00:00,4124.68,4133.78,4117.34,4122.56,160618
INFY,2026-03-19 04:00:00+00:00,4132.98,4132.99,4120.42,4132.94,117243
INFY,2026-03-19 04:05:00+00:00,4115.06,4116.84,4106.6,4110.35,69634
INFY,2026-03-19 04:10:00+00:00,4113.37,4115.07,4107.42,4106.38,57826
INFY,2026-03-19 04:15:00+00:00,4117.36,4119.54,4116.09,4123.92,145389
INFY,2026-03-19 04:20:00+00:00,4121.45,4124.4,4113.21,4127.98,88779
INFY,2026-03-19 04:25:00+00:00,4112.65,4131.72,4100.47,4110.91,104796
INFY,2026-03-19 04:30:00+00:00,4109.7,4118.38,4106.69,4103.01,91983
INFY,2026-03-19 04:35:00+00:00,4110.87,4118.16,4105.03,4110.49,57347
INFY,2026-03-19 04:40:00+00:00,4089.76,4093.97,4087.89,4090.91,135388
INFY,2026-03-19 04:45:00+00:00,4092.58,4101.04,4087.62,4093.51,88162
INFY,2026-03-19 04:50:00+00:00,4085.32,4089.62,4083.34,4083.96,100943
INFY,2026-03-19 04:55:00+00:00,4094.08,4102.51,4083.06,4096.49,148255
INFY,2026-03-19 05:00:00+00:00,4108.26,4108.68,4106.17,4103.53,90739
INFY,2026-03-19 05:05:00+00:00,4103.68,4108.71,4102.8,4109.76,198818
INFY,2026-03-19 05:10:00+00:00,4093.87,4099.67,4089.68,4105.02,90215
INFY,2026-03-19 05:15:00+00:00,4105.18,4110.07,4103.14,4105.99,127439
INFY,2026-03-19 05:20:00+00:00,4099.48,4101.01,4085.08,4099.36,189076
INFY,2026-03-19 05:25:00+00:00,4111.75,4116.24,4110.46,4104.35,59389
INFY,2026-03-19 05:30:00+00:00,4119.47,4130.34,4118.08,4125.35,182389
INFY,2026-03-19 05:35:00+00:00,4116.43,4124.09,4106.99,4117.52,185495
