symbol,time,open,high,low,close,volume
ICICIBANK,2026-03-11 09:10:00+00:00,2347.72,2349.72,2346.53,2349.36,157078
ICICIBANK,2026-03-11 09:15:00+00:00,2340.72,2346.61,2337.45,2340.38,120478
ICICIBANK,2026-03-11 09:20:00+00:00,2344.94,2346.11,2339.3,2341.5,189713
ICICIBANK,2026-03-11 09:25:00+00:00,2352.09,2353.01,2341.85,2349.1,107344
ICICIBANK,2026-03-11 09:30:00+00:00,2351.93,2358.57,2344.62,2352.18,167241
ICICIBANK,2026-03-11 09:35:00+00:00,2352.9,2353.97,2352.59,2360.48,119428
ICICIBANK,2026-03-11 09:40:00+00:00,2342.9,2343.65,2338.84,2341.47,165982
ICICIBANK,2026-03-11 09:45:00+00:00,2337.89,2340.87,2334.43,2338.68,80939
ICICIBANK,2026-03-11 09:50:00+00:00,2346.78,2348.79,2346.14,2350.32,73930
ICICIBANK,2026-03-11 09:55:00+00:00,2346.74,2351.78,2345.0,2348.27,54112
ICICIBANK,2026-03-11 10:00:00+00:00,2350.47,2356.62,2337.5,2348.02,126983
ICICIBANK,2026-03-12 03:45:00+00:00,2339.31,2352.92,2334.18,2340.69,67157
ICICIBANK,2026-03-12 03:50:00+00:00,2338.5,2344.46,2337.24,2335.89,170673
ICICIBANK,2026-03-12 03:55:00+00:00,2344.07,2345.99,2341.82,2343.76,148170
ICICIBANK,2026-03-12 04:00:00+00:00,2339.22,2339.47,2338.77,2341.97,185227
ICICIBANK,2026-03-12 04:05:00+00:00,2336.52,2339.41,2333.36,2336.03,176065
ICICIBANK,2026-03-12 04:10:00+00:00,2337.01,2338.03,2336.12,2336.51,100938
ICICIBANK,2026-03-12 04:15:00+00:00,2338.01,2339.15,2334.27,2335.78,53349
ICICIBANK,2026-03-12 04:20:00+00:00,2336.97,2340.16,2336.78,2333.58,92969
ICICIBANK,2026-03-12 04:25:00+00:00,2339.46,2340.45,2335.48,2341.87,156181
ICICIBANK,2026-03-12 04:30:00+00:00,2339.75,2343.2,2336.45,2340.9,188979
ICICIBANK,2026-03-12 04:35:00+00:00,2346.23,2350.6,2342.48,2346.75,110299
ICICIBANK,2026-03-12 04:40:00+00:00,2353.85,2358.2,2351.09,2350.35,157212
ICICIBANK,2026-03-12 04:45:00+00:00,2349.26,2354.47,2349.25,2349.35,72752
ICICIBANK,2026-03-12 04:50:00+00:00,2354.03,2355.24,2348.44,2356.43,144907
ICICIBANK,2026-03-12 04:55:00+00:00,2359.41,2363.8,2355.79,2360.19,102478
ICICIBANK,2026-03-12 05:00:00+00:00,2361.0,2363.42,2358.81,2358.88,126460
ICICIBANK,2026-03-12 05:05:00+00:00,2355.38,2356.14,2354.2,2353.79,171842
ICICIBANK,2026-03-12 05:10:00+00:00,2354.36,2361.8,2344.44,2359.37,169643
ICICIBANK,2026-03-12 05:15:00+00:00,2353.71,2363.19,2350.17,2354.32,167170
ICICIBANK,2026-03-12 05:20:00+00:00,2355.74,2356.23,2353.27,2354.96,112275
ICICIBANK,2026-03-12 05:25:00+00:00,2361.52,2366.29,2351.85,2358.65,59561
ICICIBANK,2026-03-12 05:30:00+00:00,2364.4,2365.56,2363.82,2366.45,53603
ICICIBANK,2026-03-12 05:35:00+00:00,2363.72,2371.91,2357.17,2361.78,118114
ICICIBANK,2026-03-12 05:40:00+00:00,2370.38,2376.39,2367.39,2368.98,65670
ICICIBANK,2026-03-12 05:45:00+00:00,2375.75,2381.48,2372.41,2369.69,174262
ICICIBANK,2026-03-12 05:50:00+00:00,2374.75,2377.62,2367.23,2372.23,172474
ICICIBANK,2026-03-12 05:55:00+00:00,2376.08,2376.88,2375.97,2378.98,72541
ICICIBANK,2026-03-12 06:00:00+00:00,2375.55,2375.57,2375.0,2374.39,87773
ICICIBANK,2026-03-12 06:05:00+00:00,2368.14,2372.52,2366.76,2370.6,175013
ICICIBANK,2026-03-12 06:10:00+00:00,2366.26,2366.76,2358.0,2369.52,142310
ICICIBANK,2026-03-12 06:15:00+00:00,2363.25,2363.79,2363.09,2366.73,194257
ICICIBANK,2026-03-12 06:20:00+00:00,2360.58,2362.73,2356.46,2361.98,140505
ICICIBANK,2026-03-12 06:25:00+00:00,2360.95,2362.54,2355.37,2360.28,78138
ICICIBANK,2026-03-12 06:30:00+00:00,2367.68,2373.34,2360.73,2365.73,109194
ICICIBANK,2026-03-12 06:35:00+00:00,2368.52,2371.56,2365.42,2374.8,72826
ICICIBANK,2026-03-12 06:40:00+00:00,2369.9,2376.99,2364.78,2373.95,92601
ICICIBANK,2026-03-12 06:45:00+00:00,2375.84,2375.9,2372.97,2371.76,95492
ICICIBANK,2026-03-12 06:50:00+00:00,2376.57,2378.1,2376.33,2378.07,60312
ICICIBANK,2026-03-12 06:55:00+00:00,2378.67,2386.59,2371.69,2377.66,196395
ICICIBANK,2026-03-12 07:00:00+00:00,2383.74,2391.18,2383.65,2383.62,194441
ICICIBANK,2026-03-12 07:05:00+00:00,2389.89,2394.03,2385.32,2391.26,154259
ICICIBANK,2026-03-12 07:10:00+00:00,2392.03,2396.66,2391.16,2397.13,151768
ICICIBANK,2026-03-12 07:15:00+00:00,2393.9,2397.61,2388.58,2395.76,123793
ICICIBANK,2026-03-12 07:20:00+00:00,2396.82,2403.8,2395.56,2396.4,93025
ICICIBANK,2026-03-12 07:25:00+00:00,2399.93,2400.01,2398.98,2406.41,160036
ICICIBANK,2026-03-12 07:30:00+00:00,2393.56,2398.47,2392.82,2393.41,60815
ICICIBANK,2026-03-12 07:35:00+00:00,2396.96,2398.59,2393.71,2397.95,107079
ICICIBANK,2026-03-12 07:40:00+00:00,2403.68,2405.05,2394.36,2403.4,111237
ICICIBANK,2026-03-12 07:45:00+00:00,2406.95,2413.45,2398.88,2406.63,88515
ICICIBANK,2026-03-12 07:50:00+00:00,2396.91,2397.81,2396.08,2395.66,177190
ICICIBANK,2026-03-12 07:55:00+00:00,2393.95,2395.78,2393.71,2395.04,142176
ICICIBANK,2026-03-12 08:00:00+00:00,2394.88,2401.82,2394.67,2396.28,101670
ICICIBANK,2026-03-12 08:05:00+00:00,2399.7,2416.58,2398.51,2397.23,156343
ICICIBANK,2026-03-12 08:10:00+00:00,2405.77,2407.51,2403.0,2407.67,193889
ICICIBANK,2026-03-12 08:15:00+00:00,2396.77,2402.26,2394.25,2397.45,183774
ICICIBANK,2026-03-12 08:20:00+00:00,2400.7,2408.33,2399.53,2396.59,119075
ICICIBANK,2026-03-12 08:25:00+00:00,2406.68,2416.46,2405.5,2405.64,72137
ICICIBANK,2026-03-12 08:30:00+00:00,2414.42,2414.58,2414.06,2415.66,112229
ICICIBANK,2026-03-12 08:35:00+00:00,2417.15,2422.2,2411.73,2418.0,84510
ICICIBANK,2026-03-12 08:40:00+00:00,2422.04,2422.78,2418.99,2423.21,100971
ICICIBANK,2026-03-12 08:45:00+00:00,2419.35,2421.4,2418.02,2420.46,116495
ICICIBANK,2026-03-12 08:50:00+00:00,2425.97,2431.29,2420.73,2428.64,96413
ICICIBANK,2026-03-12 08:55:00+00:00,2430.59,2437.49,2428.97,2427.91,100415
ICICIBANK,2026-03-12 09:00:00+00:00,2432.57,2436.45,2426.82,2432.59,173634
ICICIBANK,2026-03-12 09:05:00+00:00,2433.07,2436.21,2429.07,2439.92,78052
ICICIBANK,2026-03-12 09:10:00+00:00,2441.27,2441.97,2439.68,2439.62,121859
ICICIBANK,2026-03-12 09:15:00+00:00,2450.64,2452.88,2446.99,2450.45,106910
ICICIBANK,2026-03-12 09:20:00+00:00,2453.91,2458.52,2452.92,2453.11,149748
ICICIBANK,2026-03-12 09:25:00+00:00,2449.31,2456.17,2446.57,2445.05,70523
ICICIBANK,2026-03-12 09:30:00+00:00,2450.52,2460.42,2450.2,2452.34,73430
ICICIBANK,2026-03-12 09:35:00+00:00,2449.2,2454.1,2444.88,2450.01,128221
ICICIBANK,2026-03-12 09:40:00+00:00,2454.22,2460.86,2450.55,2451.9,70954
ICICIBANK,2026-03-12 09:45:00+00:00,2456.83,2457.17,2454.63,2454.98,73955
ICICIBANK,2026-03-12 09:50:00+00:00,2458.7,2464.78,2452.79,2464.22,83171
ICICIBANK,2026-03-12 09:55:00+00:00,2462.51,2466.94,2461.74,2463.72,181768
ICICIBANK,2026-03-12 10:00:00+00:00,2463.25,2469.35,2460.62,2463.36,143788
ICICIBANK,2026-03-13 03:45:00+00:00,2464.66,2469.45,2464.33,2465.7,79392
ICICIBANK,2026-03-13 03:50:00+00:00,2470.48,2470.6,2460.68,2469.35,189014
ICICIBANK,2026-03-13 03:55:00+00:00,2471.06,2471.26,2461.92,2475.78,87637
ICICIBANK,2026-03-13 04:00:00+00:00,2459.55,2462.27,2458.7,2453.03,150141
ICICIBANK,2026-03-13 04:05:00+00:00,2459.18,2461.2,2459.12,2459.85,174594
ICICIBANK,2026-03-13 04:10:00+00:00,2454.86,2458.72,2454.0,2457.03,140000
ICICIBANK,2026-03-13 04:15:00+00:00,2456.36,2457.38,2449.07,2452.5,52168
ICICIBANK,2026-03-13 04:20:00+00:00,2456.36,2457.26,2450.46,2457.77,191868
ICICIBANK,2026-03-13 04:25:00+00:00,2456.0,2462.72,2446.71,2458.0,118916
ICICIBANK,2026-03-13 04:30:00+00:00,2451.13,2454.92,2445.53,2444.84,77997
ICICIBANK,2026-03-13 04:35:00+00:00,2449.88,2451.24,2447.0,2448.22,65902
ICICIBANK,2026-03-13 04:40:00+00:00,2441.78,2449.7,2437.4,2440.3,190441
ICICIBANK,2026-03-13 04:45:00+00:00,2438.34,2438.73,2437.48,2437.28,123782
ICICIBANK,2026-03-13 04:50:00+00:00,2440.12,2447.49,2438.3,2444.96,194191
ICICIBANK,2026-03-13 04:55:00+00:00,2442.67,2446.59,2435.32,2444.89,53446
ICICIBANK,2026-03-13 05:00:00+00:00,2444.45,2446.47,2441.97,2445.84,142190
ICICIBANK,2026-03-13 05:05:00+00:00,2443.19,2446.52,2438.19,2444.23,163061
ICICIBANK,2026-03-13 05:10:00+00:00,2445.64,2451.48,2438.68,2444.08,70025
ICICIBANK,2026-03-13 05:15:00+00:00,2438.45,2441.61,2434.88,2436.95,122444
ICICIBANK,2026-03-13 05:20:00+00:00,2441.4,2442.15,2433.7,2441.95,172146
ICICIBANK,2026-03-13 05:25:00+00:00,2445.35,2447.45,2435.09,2445.14,132886
ICICIBANK,2026-03-13 05:30:00+00:00,2449.59,2452.1,2444.18,2448.23,185493
ICICIBANK,2026-03-13 05:35:00+00:00,2453.98,2454.6,2448.8,2451.95,117798
ICICIBANK,2026-03-13 05:40:00+00:00,2452.94,2454.68,2450.73,2451.93,187706
ICICIBANK,2026-03-13 05:45:00+00:00,2450.41,2456.22,2450.21,2455.87,109413
ICICIBANK,2026-03-13 05:50:00+00:00,2444.64,2454.24,2444.46,2446.0,142967
ICICIBANK,2026-03-13 05:55:00+00:00,2442.46,2450.85,2433.31,2441.9,67676
ICICIBANK,2026-03-13 06:00:00+00:00,2437.97,2443.48,2425.12,2440.71,85637
ICICIBANK,2026-03-13 06:05:00+00:00,2431.34,2436.15,2430.45,2432.56,60168
ICICIBANK,2026-03-13 06:10:00+00:00,2436.36,2438.47,2435.14,2437.93,174333
ICICIBANK,2026-03-13 06:15:00+00:00,2436.35,2442.69,2431.48,2436.26,135659
ICICIBANK,2026-03-13 06:20:00+00:00,2439.11,2440.03,2439.02,2438.45,165594
ICICIBANK,2026-03-13 06:25:00+00:00,2441.17,2443.72,2439.38,2444.59,96545
ICICIBANK,2026-03-13 06:30:00+00:00,2443.94,2448.38,2440.41,2447.83,103972
ICICIBANK,2026-03-13 06:35:00+00:00,2441.2,2443.88,2435.61,2436.99,123032
ICICIBANK,2026-03-13 06:40:00+00:00,2443.21,2447.17,2441.44,2441.17,69468
ICICIBANK,2026-03-13 06:45:00+00:00,2441.06,2441.42,2440.2,2437.16,113936
ICICIBANK,2026-03-13 06:50:00+00:00,2434.99,2437.65,2423.18,2433.27,75184
ICICIBANK,2026-03-13 06:55:00+00:00,2437.38,2438.14,2434.11,2438.51,81154
ICICIBANK,2026-03-13 07:00:00+00:00,2439.81,2448.04,2431.26,2441.7,90746
ICICIBANK,2026-03-13 07:05:00+00:00,2436.25,2436.58,2433.79,2438.37,180195
ICICIBANK,2026-03-13 07:10:00+00:00,2433.61,2439.3,2432.18,2426.03,193967
ICICIBANK,2026-03-13 07:15:00+00:00,2432.09,2438.44,2430.1,2431.86,54019
ICICIBANK,2026-03-13 07:20:00+00:00,2438.31,2441.3,2430.16,2438.94,118841
ICICIBANK,2026-03-13 07:25:00+00:00,2437.38,2437.39,2434.98,2439.34,187673
ICICIBANK,2026-03-13 07:30:00+00:00,2442.7,2454.31,2432.1,2442.35,194754
ICICIBANK,2026-03-13 07:35:00+00:00,2454.66,2455.24,2454.25,2450.72,52302
ICICIBANK,2026-03-13 07:40:00+00:00,2454.49,2455.04,2446.21,2456.54,173827
ICICIBANK,2026-03-13 07:45:00+00:00,2453.38,2453.84,2447.16,2451.73,122684
ICICIBANK,2026-03-13 07:50:00+00:00,2449.45,2457.76,2440.62,2451.06,97335
ICICIBANK,2026-03-13 07:55:00+00:00,2451.65,2452.23,2450.21,2450.13,67425
ICICIBANK,2026-03-13 08:00:00+00:00,2459.4,2463.65,2456.85,2459.18,98303
ICICIBANK,2026-03-13 08:05:00+00:00,2460.1,2461.44,2456.78,2457.11,103423
ICICIBANK,2026-03-13 08:10:00+00:00,2452.12,2454.59,2446.85,2450.53,117003
ICICIBANK,2026-03-13 08:15:00+00:00,2461.62,2464.28,2459.78,2461.72,61716
ICICIBANK,2026-03-13 08:20:00+00:00,2461.89,2465.27,2453.45,2462.39,150881
ICICIBANK,2026-03-13 08:25:00+00:00,2457.51,2460.57,2455.57,2461.09,168875
ICICIBANK,2026-03-13 08:30:00+00:00,2458.67,2464.53,2450.38,2456.69,113012
ICICIBANK,2026-03-13 08:35:00+00:00,2458.84,2459.26,2458.15,2458.94,119177
ICICIBANK,2026-03-13 08:40:00+00:00,2470.47,2473.41,2462.88,2468.27,84320
ICICIBANK,2026-03-13 08:45:00+00:00,2473.44,2476.58,2463.09,2473.78,107496
ICICIBANK,2026-03-13 08:50:00+00:00,2475.28,2485.05,2472.89,2473.56,188603
ICICIBANK,2026-03-13 08:55:00+00:00,2479.18,2483.06,2476.96,2479.89,51721
ICICIBANK,2026-03-13 09:00:00+00:00,2478.24,2482.73,2469.06,2476.29,88505
ICICIBANK,2026-03-13 09:05:00+00:00,2478.41,2481.43,2471.75,2477.42,176784
ICICIBANK,2026-03-13 09:10:00+00:00,2474.48,2481.67,2472.79,2473.33,186449
ICICIBANK,2026-03-13 09:15:00+00:00,2482.67,2486.43,2477.33,2484.12,64492
ICICIBANK,2026-03-13 09:20:00+00:00,2481.23,2483.09,2477.91,2480.73,100772
ICICIBANK,2026-03-13 09:25:00+00:00,2486.2,2489.59,2471.44,2486.04,179680
ICICIBANK,2026-03-13 09:30:00+00:00,2486.12,2487.71,2473.77,2485.43,115562
ICICIBANK,2026-03-13 09:35:00+00:00,2489.26,2490.86,2483.69,2488.13,143228
ICICIBANK,2026-03-13 09:40:00+00:00,2489.82,2492.49,2482.29,2491.82,176672
ICICIBANK,2026-03-13 09:45:00+00:00,2486.97,2491.95,2486.33,2483.21,131735
ICICIBANK,2026-03-13 09:50:00+00:00,2485.74,2492.02,2485.62,2490.28,122213
ICICIBANK,2026-03-13 09:55:00+00:00,2485.76,2492.71,2481.26,2486.97,94684
ICICIBANK,2026-03-13 10:00:00+00:00,2485.63,2486.44,2483.53,2487.84,155740
ICICIBANK,2026-03-16 03:45:00+00:00,2479.3,2480.18,2478.13,2476.25,76446
ICICIBANK,2026-03-16 03:50:00+00:00,2481.46,2485.6,2474.66,2485.29,76391
ICICIBANK,2026-03-16 03:55:00+00:00,2484.98,2488.92,2484.82,2484.92,106729
ICICIBANK,2026-03-16 04:00:00+00:00,2485.42,2491.01,2480.75,2484.57,170176
ICICIBANK,2026-03-16 04:05:00+00:00,2477.56,2487.89,2472.28,2478.83,90512
ICICIBANK,2026-03-16 04:10:00+00:00,2481.68,2483.48,2480.35,2482.52,176284
ICICIBANK,2026-03-16 04:15:00+00:00,2486.61,2487.03,2485.19,2487.63,198193
ICICIBANK,2026-03-16 04:20:00+00:00,2488.35,2493.2,2485.85,2485.36,52538
ICICIBANK,2026-03-16 04:25:00+00:00,2489.13,2497.32,2482.28,2489.13,132205
ICICIBANK,2026-03-16 04:30:00+00:00,2479.19,2490.3,2478.76,2481.32,107570
ICICIBANK,2026-03-16 04:35:00+00:00,2479.57,2479.64,2477.23,2475.7,135968
ICICIBANK,2026-03-16 04:40:00+00:00,2471.9,2473.47,2463.05,2471.53,89061
ICICIBANK,2026-03-16 04:45:00+00:00,2473.11,2479.06,2469.2,2473.89,94592
ICICIBANK,2026-03-16 04:50:00+00:00,2477.29,2481.34,2471.23,2478.96,186588
ICICIBANK,2026-03-16 04:55:00+00:00,2476.77,2477.68,2475.53,2472.59,140700
ICICIBANK,2026-03-16 05:00:00+00:00,2465.09,2466.83,2459.54,2467.47,119159
ICICIBANK,2026-03-16 05:05:00+00:00,2472.99,2474.04,2471.15,2472.34,92934
ICICIBANK,2026-03-16 05:10:00+00:00,2469.6,2469.88,2461.54,2467.73,131698
ICICIBANK,2026-03-16 05:15:00+00:00,2464.56,2466.5,2455.35,2462.69,60126
ICICIBANK,2026-03-16 05:20:00+00:00,2461.5,2466.51,2457.6,2458.21,118260
ICICIBANK,2026-03-16 05:25:00+00:00,2463.75,2464.91,2460.74,2460.75,78705
ICICIBANK,2026-03-16 05:30:00+00:00,2463.63,2467.64,2457.87,2462.32,57624
ICICIBANK,2026-03-16 05:35:00+00:00,2467.12,2474.44,2465.46,2468.85,51013
ICICIBANK,2026-03-16 05:40:00+00:00,2461.09,2465.22,2459.59,2460.6,89811
ICICIBANK,2026-03-16 05:45:00+00:00,2456.48,2459.84,2455.93,2457.12,70470
ICICIBANK,2026-03-16 05:50:00+00:00,2461.54,2465.16,2455.44,2461.89,114878
ICICIBANK,2026-03-16 05:55:00+00:00,2462.29,2467.89,2459.17,2462.4,61665
ICICIBANK,2026-03-16 06:00:00+00:00,2459.8,2468.08,2459.8,2459.78,186964
ICICIBANK,2026-03-16 06:05:00+00:00,2462.75,2469.35,2462.48,2460.54,141554
ICICIBANK,2026-03-16 06:10:00+00:00,2468.52,2468.96,2466.39,2466.9,141174
ICICIBANK,2026-03-16 06:15:00+00:00,2470.71,2472.54,2468.95,2468.67,164225
ICICIBANK,2026-03-16 06:20:00+00:00,2477.77,2479.96,2466.48,2479.09,175245
ICICIBANK,2026-03-16 06:25:00+00:00,2478.45,2485.35,2478.13,2480.4,159794
ICICIBANK,2026-03-16 06:30:00+00:00,2482.14,2484.5,2481.25,2481.18,51174
ICICIBANK,2026-03-16 06:35:00+00:00,2488.8,2490.31,2481.36,2489.59,159654
ICICIBANK,2026-03-16 06:40:00+00:00,2495.02,2499.05,2486.31,2497.44,185962
ICICIBANK,2026-03-16 06:45:00+00:00,2502.02,2503.4,2501.86,2504.95,145409
ICICIBANK,2026-03-16 06:50:00+00:00,2511.84,2520.26,2507.31,2510.11,52832
ICICIBANK,2026-03-16 06:55:00+00:00,2504.04,2511.68,2494.43,2500.72,91325
ICICIBANK,2026-03-16 07:00:00+00:00,2511.02,2519.0,2507.94,2510.27,175622
ICICIBANK,2026-03-16 07:05:00+00:00,2518.55,2525.07,2516.6,2514.29,77173
ICICIBANK,2026-03-16 07:10:00+00:00,2520.27,2521.13,2518.03,2518.65,141997
ICICIBANK,2026-03-16 07:15:00+00:00,2521.99,2524.93,2516.59,2521.32,125263
ICICIBANK,2026-03-16 07:20:00+00:00,2527.22,2534.33,2515.68,2525.33,139821
ICICIBANK,2026-03-16 07:25:00+00:00,2529.21,2540.86,2526.48,2529.05,85934
ICICIBANK,2026-03-16 07:30:00+00:00,2527.49,2528.3,2523.07,2525.67,90340
ICICIBANK,2026-03-16 07:35:00+00:00,2535.61,2539.32,2527.79,2537.62,112276
ICICIBANK,2026-03-16 07:40:00+00:00,2539.58,2539.81,2535.22,2540.2,90207
ICICIBANK,2026-03-16 07:45:00+00:00,2534.35,2534.72,2532.4,2532.15,104078
ICICIBANK,2026-03-16 07:50:00+00:00,2535.94,2544.72,2534.38,2534.53,94724
ICICIBANK,2026-03-16 07:55:00+00:00,2544.0,2551.25,2539.4,2542.25,136440
ICICIBANK,2026-03-16 08:00:00+00:00,2540.9,2544.97,2535.25,2540.88,173945
ICICIBANK,2026-03-16 08:05:00+00:00,2538.3,2549.64,2534.16,2541.65,176347
ICICIBANK,2026-03-16 08:10:00+00:00,2541.28,2546.69,2527.98,2544.82,129200
ICICIBANK,2026-03-16 08:15:00+00:00,2548.08,2550.02,2540.99,2553.65,182119
ICICIBANK,2026-03-16 08:20:00+00:00,2549.57,2556.11,2547.13,2549.65,122633
ICICIBANK,2026-03-16 08:25:00+00:00,2555.96,2559.46,2549.78,2554.68,51892
ICICIBANK,2026-03-16 08:30:00+00:00,2557.13,2565.44,2553.77,2558.33,73596
ICICIBANK,2026-03-16 08:35:00+00:00,2554.6,2556.79,2550.03,2554.05,117013
ICICIBANK,2026-03-16 08:40:00+00:00,2547.84,2548.25,2546.46,2548.06,96916
ICICIBANK,2026-03-16 08:45:00+00:00,2552.06,2552.14,2548.92,2549.55,78758
ICICIBANK,2026-03-16 08:50:00+00:00,2543.04,2543.8,2540.19,2545.06,115379
ICICIBANK,2026-03-16 08:55:00+00:00,2540.88,2542.7,2540.86,2540.42,175764
ICICIBANK,2026-03-16 09:00:00+00:00,2545.96,2550.52,2539.6,2547.12,106668
ICICIBANK,2026-03-16 09:05:00+00:00,2545.57,2550.8,2541.68,2543.29,142355
ICICIBANK,2026-03-16 09:10:00+00:00,2546.7,2550.85,2541.73,2542.2,171686
ICICIBANK,2026-03-16 09:15:00+00:00,2541.09,2546.23,2533.06,2538.05,72493
ICICIBANK,2026-03-16 09:20:00+00:00,2551.37,2557.01,2547.35,2552.56,133181
ICICIBANK,2026-03-16 09:25:00+00:00,2549.71,2558.68,2542.98,2547.85,171732
ICICIBANK,2026-03-16 09:30:00+00:00,2551.65,2557.92,2548.58,2549.31,93243
ICICIBANK,2026-03-16 09:35:00+00:00,2546.02,2548.76,2544.69,2550.59,54159
ICICIBANK,2026-03-16 09:40:00+00:00,2549.01,2554.26,2546.76,2549.54,132632
ICICIBANK,2026-03-16 09:45:00+00:00,2551.53,2559.2,2549.53,2552.99,84991
ICICIBANK,2026-03-16 09:50:00+00:00,2556.44,2564.8,2550.17,2560.75,152745
ICICIBANK,2026-03-16 09:55:00+00:00,2554.5,2561.21,2553.7,2554.58,147821
ICICIBANK,2026-03-16 10:00:00+00:00,2548.58,2553.29,2536.28,2547.24,136980
ICICIBANK,2026-03-17 03:45:00+00:00,2554.8,2555.89,2552.78,2552.64,55850
ICICIBANK,2026-03-17 03:50:00+00:00,2553.06,2559.82,2552.45,2554.51,142254
ICICIBANK,2026-03-17 03:55:00+00:00,2552.69,2559.84,2551.35,2548.83,117317
ICICIBANK,2026-03-17 04:00:00+00:00,2556.51,2565.26,2554.54,2556.22,199763
ICICIBANK,2026-03-17 04:05:00+00:00,2555.82,2560.36,2549.88,2556.87,67596
ICICIBANK,2026-03-17 04:10:00+00:00,2565.25,2572.52,2558.65,2566.54,181617
ICICIBANK,2026-03-17 04:15:00+00:00,2565.21,2566.69,2562.94,2567.02,72568
ICICIBANK,2026-03-17 04:20:00+00:00,2560.12,2570.32,2555.62,2561.83,108671
ICICIBANK,2026-03-17 04:25:00+00:00,2563.89,2571.01,2561.0,2565.21,195201
ICICIBANK,2026-03-17 04:30:00+00:00,2568.61,2570.05,2563.62,2572.29,157262
ICICIBANK,2026-03-17 04:35:00+00:00,2570.33,2573.35,2565.44,2574.85,82876
ICICIBANK,2026-03-17 04:40:00+00:00,2569.44,2575.1,2567.46,2569.57,72802
ICICIBANK,2026-03-17 04:45:00+00:00,2569.58,2571.12,2567.73,2570.25,125527
ICICIBANK,2026-03-17 04:50:00+00:00,2579.04,2581.48,2578.37,2580.66,170952
ICICIBANK,2026-03-17 04:55:00+00:00,2580.25,2580.29,2579.74,2582.48,178496
ICICIBANK,2026-03-17 05:00:00+00:00,2584.85,2586.54,2583.1,2583.08,181923
ICICIBANK,2026-03-17 05:05:00+00:00,2588.52,2594.38,2587.28,2588.82,127518
ICICIBANK,2026-03-17 05:10:00+00:00,2596.0,2602.78,2593.96,2600.54,90666
ICICIBANK,2026-03-17 05:15:00+00:00,2599.34,2600.06,2593.11,2599.85,192819
ICICIBANK,2026-03-17 05:20:00+00:00,2610.63,2612.58,2602.48,2607.65,113212
ICICIBANK,2026-03-17 05:25:00+00:00,2608.49,2609.62,2607.04,2608.27,162895
ICICIBANK,2026-03-17 05:30:00+00:00,2605.89,2606.86,2599.29,2606.39,93390
ICICIBANK,2026-03-17 05:35:00+00:00,2607.31,2615.09,2600.23,2608.77,104108
ICICIBANK,2026-03-17 05:40:00+00:00,2603.49,2606.46,2596.41,2604.27,195506
ICICIBANK,2026-03-17 05:45:00+00:00,2595.27,2603.03,2587.71,2597.51,119507
ICICIBANK,2026-03-17 05:50:00+00:00,2599.89,2600.23,2599.46,2600.65,78985
ICICIBANK,2026-03-17 05:55:00+00:00,2603.48,2604.41,2595.37,2602.1,78909
ICICIBANK,2026-03-17 06:00:00+00:00,2605.42,2606.37,2601.17,2606.8,55292
ICICIBANK,2026-03-17 06:05:00+00:00,2599.62,2606.16,2595.8,2602.11,69781
ICICIBANK,2026-03-17 06:10:00+00:00,2600.43,2602.28,2594.82,2600.12,73797
ICICIBANK,2026-03-17 06:15:00+00:00,2605.94,2607.8,2596.43,2605.15,156539
ICICIBANK,2026-03-17 06:20:00+00:00,2608.41,2609.53,2605.05,2610.12,68335
ICICIBANK,2026-03-17 06:25:00+00:00,2607.73,2610.6,2606.67,2606.67,175502
ICICIBANK,2026-03-17 06:30:00+00:00,2597.13,2605.99,2596.28,2600.42,54747
ICICIBANK,2026-03-17 06:35:00+00:00,2598.33,2598.86,2591.36,2594.86,134589
ICICIBANK,2026-03-17 06:40:00+00:00,2600.67,2602.54,2596.27,2600.43,115837
ICICIBANK,2026-03-17 06:45:00+00:00,2599.86,2612.89,2598.76,2599.93,61538
ICICIBANK,2026-03-17 06:50:00+00:00,2589.91,2590.91,2588.36,2586.42,160353
ICICIBANK,2026-03-17 06:55:00+00:00,2596.57,2596.58,2592.04,2598.94,70476
ICICIBANK,2026-03-17 07:00:00+00:00,2599.69,2601.97,2597.36,2597.15,142540
ICICIBANK,2026-03-17 07:05:00+00:00,2598.17,2606.37,2595.18,2597.39,188503
ICICIBANK,2026-03-17 07:10:00+00:00,2592.12,2595.81,2589.35,2590.56,162486
ICICIBANK,2026-03-17 07:15:00+00:00,2605.81,2613.34,2602.5,2604.14,197247
ICICIBANK,2026-03-17 07:20:00+00:00,2601.2,2601.45,2601.18,2602.62,181258
ICICIBANK,2026-03-17 07:25:00+00:00,2601.66,2605.35,2592.09,2601.14,138049
ICICIBANK,2026-03-17 07:30:00+00:00,2591.39,2594.32,2590.69,2593.35,59579
ICICIBANK,2026-03-17 07:35:00+00:00,2584.2,2584.45,2584.12,2587.46,162687
ICICIBANK,2026-03-17 07:40:00+00:00,2583.21,2584.55,2574.09,2582.92,56532
ICICIBANK,2026-03-17 07:45:00+00:00,2577.2,2586.42,2572.9,2575.17,88830
ICICIBANK,2026-03-17 07:50:00+00:00,2580.21,2581.52,2572.62,2579.6,191964
ICICIBANK,2026-03-17 07:55:00+00:00,2582.38,2585.3,2574.97,2582.83,166735
ICICIBANK,2026-03-17 08:00:00+00:00,2582.22,2592.56,2579.36,2580.62,102691
